0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.014528673857470744,0.026778763360153578,0.036893292261148056,0.03879105250899214,0.041466061158191715,0.04154920340301139,0.04320299713145692,0.04320299713145692,0.04443870806319932,0.04523432724488809,0.04820736830929816,0.051918841911680176,0.07668491302709211,0.07875427147099505,0.08155334092187011,0.08818394006345648,0.09321923104750653,0.1004747414045593,0.10049493962519036,0.11096234070587842,0.11259825159632769,0.11837891852906314,0.11837901871077135,0.13953365581354116,0.1494630317279862,0.1504175287248124,0.15044682454911093,0.1508721202689763,0.1512255112353282,0.15125081521953138,0.15166268339468839,0.15716195692980942,0.1615634459302839,0.16618429253565653,0.16618535791637926,0.16801392830087433,0.16824707450809437,0.16946746185090772,0.1694687599547385,0.1694709573245405,0.17051348824047227,0.17193921447087382,0.17249158798017736,0.17327784015480063,0.1737833199485294,0.1743863024517762,0.1746644113279207,0.17503485816881365,0.17624659681058558,0.17657904530013788,0.17690531804482063,0.17711545690128278,0.17719520650652687,0.1775777692601894,0.17761288054961558,0.17813869699086407,0.1790031412894891,0.17968099831917544,0.1810239732169485,0.18170589189658912,0.18344294798897304,0.18382779194661872,0.18382779194661872,0.18625183181888855,0.18626155586903376,0.19348446865792135,0.19412168367087157,0.1958825079874347,0.19709889402854344,0.2002233503378531,0.24212669484189192,0.24648855195980449,0.2524828227890477,0.2529079069986219,0.2552606305755819,0.2590275579791205,0.27361098211022433,0.28044945631500573,0.28379089406129837,0.28556143578919807,0.2860773605867891,0.2882111248777716,0.2906796399869528,0.2979118604707948,0.2987839198451714,0.303881898086207,0.3049833324530755,0.3074565778394839,0.30787375640131676,0.30894748002951716,0.3095018539610774,0.3096292522532521,0.3117996841250764,0.3119986301476224,0.3119986301476224,0.31222239384399064,0.3129564136014127,0.31458773805325263,0.3228732561175599
0.0,0.010288459035921738,0.013725905254788168,0.01485330623932977,0.018858651203242024,0.0211462396784931,0.0211462396784931,0.027550072640495395,0.0330154748522262,0.03518120193679088,0.039745472436262703,0.040951891738191484,0.04144282538755154,0.04325114613358121,0.044447519549143624,0.04444759790977933,0.044447939191119494,0.04461188174301349,0.04533505997814545,0.045520325592242776,0.04703766888351083,0.04731770511380213,0.0500026657223503,0.05042763929297752,0.05052467918713391,0.05053430873379099,0.05230620714361626,0.05457096746306121,0.05500558383608485,0.05691345289131708,0.059960456448873364,0.06438006630726711,0.06790739241746799,0.06876116877181551,0.08278643380222561,0.08353908413058711,0.08499740746149441,0.08845964194879492,0.09058182764469112,0.0920054149964067,0.09407623207239589,0.09994650991946762,0.10076726115679864,0.10320154758053803,0.10678400023421994,0.10875382650770585,0.12999577922148256,0.13201059141009716,0.14261293049732673,0.14365804179157635,0.14602524134311876,0.14637354868142055,0.14638550205487866,0.14678184123829152,0.14752253277471394,0.14762267876705212,0.14963479234319163,0.149737630930328,0.149737630930328,0.149737630930328,0.15015014981870106,0.15103987358643226,0.15128020802586675,0.15482690395234666,0.15510636344534962,0.15567143478814136,0.15668626840404867,0.1570222342646144,0.15735748735657318,0.15875772423246806,0.1589268248277017,0.15969334836226018,0.16078148273166482,0.16154480154036605,0.16295434737750333,0.1632155946335385,0.16400843152768135,0.16420235670545613,0.16441769545037663,0.16441769545037663,0.16512131350160067,0.16554599346612262,0.16563060589968667,0.16593984886977922,0.16837588278103705,0.16854088395351938,0.16973360692565975,0.17028383980983175,0.17034564956502435,0.17046766840210023,0.1710549755527762,0.1716660388650918,0.17275211683359698,0.1729611531457012,0.17328759018234471,0.17332561274195354,0.17428697814998687,0.1750500696513958,0.1754869510097862,0.17548722089237948
0.0,0.027334338179823718,0.030649262803192964,0.03239090687129478,0.032391952335430026,0.03529536981084755,0.03569910163825632,0.035712073239109174,0.03572143152721601,0.036387965887981,0.04039220909546153,0.04113005199141236,0.04347176545387998,0.04949233376053292,0.04949233376053292,0.052363618928320435,0.05352395860395038,0.05352395860395038,0.05372370385279182,0.053760349429806294,0.05392772349412068,0.05425353562556888,0.05629606219952061,0.05824151404871769,0.058404149035166046,0.058612790202377515,0.058774137399489564,0.0591265965937141,0.05963160976475476,0.06301121303557254,0.06343574603364571,0.0665176646996781,0.0680268533577696,0.07236690399693739,0.07280836816571104,0.07387281707223849,0.07584164788267826,0.07714730669930078,0.07773655172207873,0.07840073129081825,0.07840368143388483,0.07840368143388483,0.07840386497953382,0.07840558306992637,0.08140795956032311,0.0826224100079121,0.08487887222646863,0.08488532456816343,0.08594958478612752,0.0861450533648155,0.08640800154486593,0.08689587479931724,0.08813131266156359,0.08821143975485382,0.09065719203202656,0.09294563820506077,0.10317901974292627,0.10606871131878368,0.10633318397965812,0.13347587967980049,0.13518329843757698,0.1380586589259382,0.14577277236417369,0.1457729033380317,0.14724910533678323,0.14902640005926246,0.15548399378839287,0.155952099573175,0.1570771398115403,0.16033908939554387,0.16043062393252025,0.16273250794742752,0.1633672522803744,0.164618168042315,0.16479177457622252,0.16492461984266926,0.16505875313697926,0.16569686464080685,0.1668033884332988,0.1668038320337178,0.16681516300328947,0.16699561130857155,0.1677032942761862,0.17124973576646513,0.17145723911286037,0.17167076578252996,0.17303817774096994,0.1732016711411038,0.173633918470455,0.17371365528911903,0.17428697814998687,0.1745832391239549,0.17479246385311625,0.17482328282735676,0.17595509030005824,0.17597364507712634,0.1760341224972338,0.17713395672882531,0.17746251164030008,0.1784815799269151
0.0,0.0,0.7655750771469133,0.7660774476889239,0.8222733669206879,0.8277381214875846,0.8277384713908484,0.8277390338628074,0.828204257141244,0.8282053583811894,0.842288516436772,1.0462013333723441,1.0490379376689727,1.0496567051218357,1.0496567051218357,1.0580331402914944,1.0596472100949814,1.0765361571030663,1.0931268494400368,1.0934787137753725,1.0937755727819343,1.0939400625759064,1.0939400625759064,1.094337400204432,1.095320438970952,1.0961723385638689,1.0967599657594758,1.1043199707381572,1.1075336185832168,1.107794468342566,1.1089908146579948,1.1128306383764244,1.1128306383764244,1.1129020184320961,1.1129020184320961,1.113465862388384,1.1267726834252738,1.1282858892531142,1.1335034046722818,1.1352018928152319,1.1408662628464055,1.141983977008377,1.1429102606924002,1.1566902339296818,1.1579251702848672,1.1586340643945636,1.1595589124840968,1.159610811541403,1.1597071727046577,1.162034896923443,1.162783075591149,1.1629456487826209,1.1629933409836912,1.163004586424851,1.1631083152725852,1.1631840055520715,1.164881301833939,1.1649539935343578,1.166020633863913,1.1660982352477764,1.1660982352477764,1.1660982352477764,1.1664187406869724,1.1665323726476016,1.1665963700824191,1.166675348709231,1.1666798126935018,1.166900759928047,1.167013115744583,1.1670918068319278,1.168564879875607,1.1691771479511452,1.1697617946870968,1.1710209114969823,1.1711480233142648,1.171304921541326,1.1716767312372824,1.172070047786703,1.1736282294339258,1.2128050971830309,1.2293812940375248,1.2314122375200098,1.2357221504570846,1.2422367731538695,1.2422371680532067,1.2422435457349734,1.2426253604122268,1.2427618255503756,1.2428313821276449,1.242840060509313,1.2428469454993953,1.2431051438501077,1.2434189396716464,1.2436237881970134,1.243711796189928,1.243837990397134,1.243912931150233,1.2439240532944855,1.244697974626308,1.24480202713339
0.0,0.0,0.7655750771469133,0.7660774476889239,0.8222733669206879,0.8277381214875846,0.8277384713908484,0.8277390338628074,0.828204257141244,0.8282053583811894,0.842288516436772,1.0462013333723441,1.0490379376689727,1.0496567051218357,1.0496567051218357,1.0580331402914944,1.0596472100949814,1.0765361571030663,1.0931268494400368,1.0934787137753725,1.0937755727819343,1.0939400625759064,1.0939400625759064,1.094337400204432,1.095320438970952,1.0961723385638689,1.0967599657594758,1.1043199707381572,1.1075336185832168,1.107794468342566,1.1089908146579948,1.1128306383764244,1.1128306383764244,1.1129020184320961,1.1129020184320961,1.113465862388384,1.1267726834252738,1.1282858892531142,1.1335034046722818,1.1352018928152319,1.1408662628464055,1.141983977008377,1.1429102606924002,1.1566902339296818,1.1579251702848672,1.1586340643945636,1.1595589124840968,1.159610811541403,1.1597071727046577,1.162034896923443,1.162783075591149,1.1629456487826209,1.1629933409836912,1.163004586424851,1.1631083152725852,1.1631840055520715,1.164881301833939,1.1649539935343578,1.166020633863913,1.1660982352477764,1.1660982352477764,1.1660982352477764,1.1664187406869724,1.1665323726476016,1.1665963700824191,1.166675348709231,1.1666798126935018,1.166900759928047,1.167013115744583,1.1670918068319278,1.168564879875607,1.1691771479511452,1.1697617946870968,1.1710209114969823,1.1711480233142648,1.171304921541326,1.1716767312372824,1.172070047786703,1.1736282294339258,1.2128050971830309,1.2293812940375248,1.2314122375200098,1.2357221504570846,1.2422367731538695,1.2422371680532067,1.2422435457349734,1.2426253604122268,1.2427618255503756,1.2428313821276449,1.242840060509313,1.2428469454993953,1.2431051438501077,1.2434189396716464,1.2436237881970134,1.243711796189928,1.243837990397134,1.243912931150233,1.2439240532944855,1.244697974626308,1.24480202713339
0.0,0.060496080913547565,0.06387118984580017,0.06387118984580017,0.06465814812401575,0.06465814812401575,0.07290159363898574,0.07329713404037815,0.08783144728314785,0.11435444964698041,0.12401978549631845,0.12453513588577032,0.12876184512598754,0.14179937756791328,0.15994152704041148,0.16338932675508627,0.16618239129491166,0.16773533503078303,0.16773533503078303,0.16916368790326847,0.16916368790326847,0.17009501656978926,0.17883682006955226,0.17929381485442428,0.18812938675663882,0.19190835940807982,0.1993465989906343,0.19975610216954887,0.20155603634184394,0.20731771968794735,0.2080190546339199,0.2099737753249612,0.21218793949446008,0.21272375521117348,0.22263274700710306,0.22427421364675162,0.22569560443504674,0.2265065873504295,0.23610111406334422,0.24225955191546644,0.24649049907903192,0.24941674750192605,0.2503194448397202,0.25033690841977524,0.2519329293825921,0.2535121015601867,0.25999828980642,0.2608262075119302,0.26096577955695127,0.2664889147550523,0.26762513008931066,0.2720967266316208,0.2722008693820881,0.2734996690342979,0.2734996690342979,0.2734996690342979,0.27392905203032525,0.28445466017089216,0.2866599629857156,0.2877349662622591,0.2884742153670252,0.291048833874812,0.292658937172945,0.3102694663927321,0.3118164601739784,0.34123450183511617,0.34477184260664046,0.34689325657004855,0.3472518084186978,0.35134441664218263,0.3522195823336024,0.3523338477358839,0.36291510895262236,0.36310619326453736,0.3634192149284159,0.3635842402016127,0.3641359383750499,0.36426632582630153,0.36540078595053754,0.36540078595053754,0.3656171189768789,0.3656176962778142,0.3679428054893181,0.36808687159833975,0.3693710476731038,0.3694088789808377,0.36941125565817634,0.37238297819724825,0.372463669464831,0.37341036757586565,0.37429407685106236,0.37596143901955537,0.37893510266801284,0.38233839266789726,0.38282050722572714,0.3835244328941279,0.38364806403349533,0.3839360468056837,0.38423275520209205,0.3846515951886482
0.0,0.06002037337175058,0.2978898410337139,0.38006284548802494,0.4053698171925054,0.44981707679708016,0.4802156470472388,0.4856643192076644,0.4879173845390002,0.5015877957749043,0.5050836907481412,0.5211347929283866,0.5212599704652081,0.5216065230757646,0.5270086600052027,0.5411631148408267,0.5538461561811641,0.5620561028934996,0.5675600992754128,0.5715447906254231,0.5741628578704657,0.5754703183306701,0.5762965784172853,0.5825111615331482,0.5832569526984258,0.5913666880716028,0.6133086984405051,0.6166179842736503,0.6216772892782763,0.6231225938077902,0.6286857315478387,0.6331588514834757,0.6334072377296246,0.637534137597957,0.6392823074743934,0.6417563045417221,0.6462870683848685,0.6468412481802732,0.6490802407294202,0.6509825859934001,0.6555781179668453,0.6638442180574626,0.6657312305940355,0.6668705379601704,0.6668705379601704,0.6703060018458958,0.675431715962429,0.6882140410273194,0.6964086372917684,0.6977008746897292,0.700545377935794,0.7030976024323581,0.7071125306576274,0.7085165019129098,0.7089974500018293,0.7097421083525118,0.710535969574008,0.7175752970374762,0.722437739812293,0.728226855873296,0.7282268753029519,0.7352906757661929,0.7369038860746668,0.7370937754432566,0.7403606026852654,0.7404656342340455,0.7404656342340455,0.7404656342340455,0.7404656342340455,0.7434529458156073,0.7509153192670155,0.7550348859447159,0.7577031920365797,0.7609561248021696,0.7637640886507155,0.7643753737019332,0.7658556224239473,0.766015924683527,0.7670655300213807,0.7706793118965672,0.7816832657021868,0.7842239419681224,0.7853892770201872,0.7873183291524357,0.7878473298588448,0.7878476794839175,0.7903728693550288,0.7955093463724398,0.7991547362780678,0.7991551893588562,0.8003262318593718,0.8006693605815743,0.800839753050316,0.8033764084188728,0.8034270741298978,0.8038471396657123,0.8043644286222841,0.8048097258087452,0.8054043831359021,0.8054715080298884
0.0,0.03153275814282107,0.043508010405301396,0.04350856528491336,0.043508875340380566,0.11427140200028084,0.11483291430181052,0.11814391496424255,0.4000248463519092,0.401188943416834,0.4012653481609204,0.40128092102778007,0.40141875581275044,0.40149096168177395,0.4016002173380053,0.40191743611090225,0.4023749970277476,0.4024261957238764,0.40252039867169515,0.40259940451825665,0.40265241191421863,0.4027569304666785,0.4028895225618017,0.4028949757011176,0.403051343160997,0.4037080832121991,0.4037080832121991,0.4044026574406944,0.40450084248117435,0.40459700227952194,0.40489682370620295,0.4049157149288187,0.4049169069771051,0.4049921177747641,0.4049923426933044,0.40532257733463845,0.4056704455080369,0.4057204865511037,0.4058901910005838,0.4059049750485533,0.4059789119039198,0.4061156643667772,0.4064286080298213,0.4074252459399648,0.40749409738117953,0.40753020382037375,0.40756484075150484,0.4080810537144244,0.40864895119152284,0.40888702238361124,0.40892382267566346,0.40901339798573,0.40984124432623603,0.41244199985909796,0.4176048614847841,0.4250664286126872,0.42551527747435114,0.4258127728740374,0.4259026087856335,0.4259244395557656,0.42594800697049695,0.42597921225250257,0.4262664176737282,0.4265973958699314,0.4268511677726267,0.4268511677726267,0.4270356353062837,0.4270722397528382,0.4270860061878266,0.42711967713043064,0.42766596237591986,0.4276947860796135,0.4279202737504303,0.4279539304468071,0.42808402175467175,0.4282810288622596,0.4286426718774266,0.42870540605649965,0.42870540605649965,0.42884933327142066,0.4288721246917312,0.42887273115871966,0.42887447792491995,0.42895967135604424,0.42895967135604424,0.4289847343313292,0.4289866119703802,0.42901023864997256,0.4290451104237403,0.4290514387434932,0.4290969200258596,0.4291186156172735,0.4291186156172735,0.4291186156172735,0.42917971364917323,0.4292169322438256,0.4292258399188214,0.4292490393183757,0.4292524607691408,0.4292763758590014
0.0,0.01416666666666666,0.01416666666666666,0.016365740740740736,0.016365740740740736,0.04291932692814809,0.04436106997486706,0.060496080913547565,0.0876723667592546,0.11353361796705316,0.1283458728628578,0.13771924206970426,0.13819775627817,0.14415226807766865,0.1507596391218568,0.15724672919194854,0.16786402574540643,0.16799090254852966,0.1680497980074491,0.1680497980074491,0.17010604801048057,0.17035785688146549,0.17610312349120957,0.1789191891103341,0.1789191891103341,0.19104376819075702,0.19150654523996374,0.19229219760869354,0.1929399048491581,0.19388691333201855,0.1959656453269991,0.19782771961910883,0.19883428965239838,0.2015642983147766,0.21825461753986433,0.2189594446250616,0.2200980581806698,0.22278543139498413,0.22630351138163463,0.22631959418640665,0.226462830109375,0.22694421165162393,0.22695795399540414,0.2381459745195678,0.2441207607906282,0.24586132351486248,0.2460609081386266,0.2461371540640324,0.2511164049991405,0.2511753097325246,0.2521359597774568,0.2521359597774568,0.2521359597774568,0.25249394463179725,0.2525927511744922,0.25492513180044263,0.2607492305618806,0.2703840317077913,0.2743043073693161,0.278787722335537,0.28813457552110033,0.29230972688924134,0.29950828392543166,0.3248772411764665,0.32554499132519465,0.32795882549572536,0.3354268587476031,0.3359776905973374,0.33611824449080024,0.33614181472229815,0.33773194208202434,0.34224528803534987,0.34225544123815266,0.3425199002820125,0.3426996899380199,0.34309043726949107,0.3431698931408333,0.34426090409124166,0.34426090409124166,0.3450675305151417,0.3450681421956554,0.35269379969288217,0.3527253826384712,0.3537148140465688,0.35374622494583885,0.3537482009304724,0.3560094472854898,0.3574416499944682,0.35776849835431446,0.35865165180945896,0.3590615980661867,0.35912029225272135,0.36349108537572794,0.36388825448424544,0.3640362536395882,0.36423902519882634,0.3644643692828905,0.3650927152526525,0.3651408757789199,0.3676661113493278
0.0,0.0011651558837526914,0.0019258292496450822,0.003513858547223536,0.005084056399132321,0.009408994905807131,0.010680743717666275,0.017821635717900724,0.023351916143445194,0.03778044791798137,0.038271369320585655,0.050998061266666964,0.0833405640257547,0.083405864059675,0.08340794418066089,0.08349266060465478,0.08349416962242412,0.08354533038212117,0.08410567718682149,0.08417481299883933,0.08417481299883933,0.08577917811409963,0.090860067702613,0.0919385559844748,0.09697490296547441,0.0986579534196589,0.1016082481303387,0.12163392061980258,0.12244579590166045,0.13722939214448074,0.13722939214448074,0.14449251307105987,0.14910792701313336,0.1547179027068188,0.1565878701752628,0.16274338311507697,0.16489480326331374,0.16493016687107712,0.16500370352112304,0.16672728128927028,0.16672728128927028,0.16672728128927028,0.16672728128927028,0.16709210706697897,0.16721125272697462,0.17097873443005035,0.17121705255311528,0.17168979964437092,0.1722324205031297,0.17389208098405415,0.17612579408273293,0.17823307920672748,0.18072464056326024,0.18297335274098525,0.18559028882092363,0.18962132408783905,0.19217613248045615,0.19602480002760694,0.19637739388337994,0.23372049557241265,0.2340483607428029,0.23484101498550142,0.24503855601801014,0.26325039187471416,0.27128655495678194,0.2974920797453166,0.30009249279582884,0.3002224869780681,0.30981347316622804,0.31020077217520337,0.3115220315486658,0.31159667113213263,0.31186765057790966,0.3145740835991255,0.3145740835991255,0.3145742097726523,0.3154494507244065,0.31684705168095995,0.3175862847106988,0.31931843654052616,0.3205250758609062,0.3231137496110918,0.3255378598500424,0.333352072609018,0.3333722877949978,0.3333731678873288,0.33338651411280584,0.33338651411280584,0.3334395356761741,0.33344308248142857,0.33349045084056944,0.3335155563923972,0.3335167682078124,0.3335189095919541,0.33354642295583925,0.33367511544598627,0.3337225750955081,0.3337602821083331,0.3338501907331791,0.33415136970421055
0.0,0.04171296250467574,0.04365765621665415,0.0527680158383449,0.05473510678546568,0.060000207565732155,0.07283809747940032,0.08467695117538063,0.08860455008864367,0.09174292982119503,0.09413310752599056,0.0969799872097671,0.10512159299127322,0.11948212469888542,0.1371327222130366,0.1511529562820081,0.15527562089400318,0.15681649665938469,0.16329248775871544,0.1765751673262336,0.19799580043602355,0.250451920096294,0.25381929783366475,0.25408075995564294,0.305459065555241,0.3316438018028171,0.33333357287082005,0.3336760297158885,0.33367608417630723,0.3340141993212244,0.33401488496868414,0.33408204118030016,0.3344530247045691,0.3348267934003465,0.3348267934003465,0.3350441346484422,0.3351091691571346,0.3351540511396536,0.3351540511396536,0.33516453651908695,0.3351852908355491,0.3352187691820708,0.33526426088987255,0.33526999759805626,0.3354818451611488,0.3354946497329782,0.3355261348645075,0.3355593020854506,0.33558616823292525,0.3356480639156276,0.33618446028860727,0.3362069018404272,0.3368670778840288,0.3370292891808053,0.3373379100336048,0.33734339465341295,0.33756117851906003,0.3380762442795685,0.3386903243589875,0.3386905236389502,0.33869125437183867,0.33880761316834646,0.3394005401603775,0.33965726210132435,0.33981161146154376,0.34051743947949964,0.34065674956584496,0.3410555140152457,0.3410632907062728,0.34110796414895705,0.34117952329885587,0.3411866524279404,0.3411866524279404,0.34165901885296773,0.3427324104131795,0.3435205885694825,0.3437405987420952,0.3448675493516067,0.34612043735417203,0.34680682178409694,0.3498706862565302,0.3499495115518365,0.3536876130239592,0.36043943341646767,0.36273985812023857,0.36453773524346017,0.365295609639878,0.36530196393781433,0.3662090271027803,0.3664732305930525,0.36657288791582104,0.3671668380156255,0.3681194492710714,0.36816187020935426,0.36861675242213826,0.3692362864176934,0.3700385487942384,0.37070538713680745,0.3712617191886036,0.3712818002411348
0.0,0.006779195772470951,0.023726315097880785,0.02376092772698089,0.04407223338132129,0.04407223338132129,0.05762081124739714,0.07795823001800176,0.07796843619763866,0.0949195401763211,0.10280408260718729,0.10337665252673003,0.11973330018009505,0.11973330018009505,0.13303295587288458,0.1463627032124067,0.2117788418562704,0.22350082901502508,0.22359652995604445,0.2501137708081138,0.2535454627311257,0.2535457485267516,0.2550747995843321,0.275971635926129,0.28462720921339674,0.3638025165862623,0.39655812626087844,0.4304505650553134,0.5736899263590839,0.5999192052400742,1.003035534294992,1.0045058820277961,1.0102274244326488,1.010656668731435,1.010672369674215,1.010672369674215,1.010672369674215,1.010672369674215,1.0111961862651282,1.011456221023682,1.0119168278091972,1.0140313398919112,1.0145950442590044,1.0166787131257191,1.0175797366672013,1.020159044147805,1.0204827296170578,1.0210538825739324,1.0216134329810502,1.0232833326218487,1.024879873411805,1.024879873411805,1.0252161813947849,1.0255144786030492,1.0257540234874933,1.0260150591703399,1.026024656017741,1.0260964477881462,1.0262738050103706,1.0266198021580921,1.0266547125849335,1.0272163639522827,1.027504939420154,1.0279533439204505,1.0283029188018438,1.0283080662301844,1.0283541938095104,1.028501058390225,1.0288095570261249,1.0291276250223373,1.029136317529252,1.029350688737172,1.0294346834875199,1.0295925848152083,1.0296691847116755,1.0304145880127986,1.0307604121019074,1.0312108762557934,1.0315321701099471,1.0318716910783625,1.0318718837598142,1.032179891978263,1.0327007462662077,1.0329596398877743,1.0334425521543364,1.033918278393418,1.0343586224710455,1.0350672594781951,1.0350672594781951,1.0367652351012062,1.0378515697236543,1.040449187047337,1.0417604435304555,1.0437040010980745,1.0453957419326094,1.0482983477827683,1.050393586472662,1.0521038471344932,1.0543275357751123,1.0551718364974945
0.0,0.0007859018045301246,0.016951541805706738,0.02546984986295194,0.03394318132129217,0.03394318132129217,0.038136280213793346,0.04178672088957936,0.04178672088957936,0.05509607422823522,0.07796843619763866,0.0847464952066,0.09349598546254369,0.1016813125734452,0.10169095848567548,0.1355841400274688,0.13864231081313252,0.195902233328738,0.22736639288623192,0.22736814487003507,0.23614765794433998,0.23902101409401552,0.251948409450373,0.2809624907225379,0.3384842750925771,0.3401592182301314,0.4745122454887245,0.5084062770604217,0.6342807256771433,0.67787458324217,1.0000001978447512,1.00221840091299,1.0024036675246453,1.0024036675246453,1.0024036675246453,1.0024036675246453,1.002798519774975,1.0039213683632617,1.0041118350831348,1.004409461778423,1.0058484282511897,1.0060954911181514,1.0068758794203834,1.0071483306658915,1.0078596938505064,1.008764105737357,1.0094488139893167,1.0096019061206913,1.0128214545229157,1.0128214545229157,1.0133163153464533,1.0144642169988525,1.0146354786767113,1.0149247483436756,1.0150843234622149,1.0153536773528145,1.0153778382413292,1.0158529508467578,1.0158703948532286,1.015988129168655,1.0160437226207557,1.0166853733296073,1.0168612735671856,1.0169075521498443,1.0172643898839724,1.0174469139310387,1.0175370500449732,1.0176413777733517,1.0177134774703094,1.0178190009752133,1.0178729461678713,1.017914310020558,1.0180277200929662,1.018219277727234,1.0189009948961534,1.0190501439069148,1.019523018989242,1.0199727565988992,1.0200266226166892,1.0206722084132878,1.0206722505848014,1.0208534359253758,1.0208773789376444,1.0213195355791036,1.0216110494077066,1.0217648756772377,1.021901283187665,1.0226117479583177,1.0226117479583177,1.0236854751013666,1.0240108454306447,1.0299785953863054,1.0311005359083958,1.040612304112231,1.0477535261716135,1.0487035901546229,1.0491798464499777,1.0498688266075629,1.050366235115337,1.051666787029573
0.0,0.0012393685830544017,0.0051315191709324,0.0051315191709324,0.005992990224740571,0.014439807632023138,0.01604756666518362,0.01942618114490639,0.019552956176093348,0.021242530620033236,0.022054310182009703,0.022932859322853168,0.026114436576874577,0.027126854649461653,0.02789281772962779,0.02958663017705082,0.030160544474016036,0.04123794928231722,0.04125683645875473,0.04322581088471582,0.04337695257047691,0.04453794105597241,0.04520994723436693,0.05329954617317521,0.05427683779318406,0.05428386537177867,0.05678058906332385,0.05678857417856481,0.06072675735823842,0.10802416495295485,0.11759492571039272,0.13719951331199004,0.13776031064638125,0.1431609247529281,0.14395947751360808,0.1444338809562449,0.1454098264015705,0.1490816529820135,0.14908166976085346,0.15564536199969645,0.1560284544163358,0.161560566285874,0.16604821418100552,0.1674510062211347,0.1674510062211347,0.16794053835781034,0.16845817346591918,0.16879873295085426,0.1729653795459003,0.1730987679581027,0.17327297806263164,0.18625183181888855,0.18721547131949143,0.2050531522070958,0.20584398415978494,0.2081038630066504,0.20859417889050338,0.21027305293012513,0.2259765997448359,0.23489592139391346,0.23599523136162814,0.24551573173233973,0.2500022297081727,0.2500022297081727,0.25011617895201677,0.2501745441891339,0.25020832114404645,0.25041575385401943,0.25051990811477587,0.2512553745618434,0.25717531831864643,0.2647597258791017,0.26492238381641475,0.26886730467107484,0.2753985872835268,0.2886759960005045,0.29088017391845483,0.29121408193510073,0.29393644237561983,0.29457032456321247,0.29927211327750475,0.2996525666586343,0.30006927936896144,0.3006831210836581,0.3006831210836581,0.30119773894000623,0.3015123148159822,0.3017516725634369,0.3022551626133082,0.3059955497905174,0.3077133437177496,0.3080030797981461,0.308607683912336,0.31518726373454753,0.31518726373454753,0.31703244690581567,0.32178778642324646,0.3278865356733701,0.3282850078652659,0.3333388112181071
0.0,0.0,0.0011612588704452867,0.0051315191709324,0.005333814118651297,0.009354541956740169,0.010957975711255091,0.014322367100844523,0.01444762844604422,0.016137819761481507,0.016964746492050837,0.017828864328753007,0.021015360457797057,0.02204705833154897,0.0227946817857386,0.024489286822378345,0.02668720441914289,0.03813836474979718,0.041291103339137714,0.041888257705720605,0.04205149223184031,0.042857812372540646,0.04335748451892893,0.0516514773826933,0.051693765675251045,0.05169595872737783,0.05241050937948775,0.052416874125363846,0.05811770562460291,0.10383029094853483,0.11730452118936988,0.13713834997922755,0.13834104165182715,0.14292203758410418,0.1434181128045129,0.14433964374014566,0.14454786624180638,0.14954669008273366,0.14954698249450807,0.15575441806151272,0.15632527210051492,0.16011238208821135,0.16479681147639236,0.16605174528519753,0.16605174528519753,0.16649642257533645,0.16727562644804977,0.16779257849718787,0.17059060174439483,0.17124324258663445,0.1727060701627064,0.18382779194661872,0.18550145887140077,0.20306750888082623,0.20323114810122564,0.20643393529968163,0.20660611714630106,0.20862574055139205,0.22325348015100893,0.23429018171547006,0.23503350094384598,0.24173124797690226,0.24790592234412576,0.25001371904234265,0.25005306285436213,0.25007036202396554,0.25007036202396554,0.25017553593738884,0.2502437774641174,0.2504150857980974,0.25635082841141715,0.2649242312336813,0.2651843060685553,0.26525172745585907,0.27345239032947755,0.2887366193511418,0.29097065223389174,0.29121375932088944,0.29402445542898786,0.2949513116263904,0.29873943633629274,0.2990173847966965,0.3000564896513291,0.3003950904467505,0.3003950904467505,0.3007969053406393,0.3008933601055005,0.3010536414135679,0.3016838459306522,0.3050813624220962,0.3068989832266085,0.3071644681353137,0.30771410652474923,0.3138890016804042,0.3138890016804042,0.31635141296467384,0.32039082715305084,0.3259900374307436,0.32810079775544054,0.3333531542237647
